GID	GO
TRAESCS3A01G528700	GO:0008152
TRAESCS3B01G000700	GO:0008152
TRAESCS3B01G091400	GO:0008152
TRAESCS3B01G099900	GO:0008152
TRAESCS3B01G128000	GO:0008152
TRAESCS3B01G128400	GO:0008152
TRAESCS3B01G137400	GO:0008152
TRAESCS3B01G189800	GO:0008152
TRAESCS3B01G219700	GO:0008152
TRAESCS3B01G239100	GO:0008152
TRAESCS3B01G256800	GO:0008152
TRAESCS3B01G268700	GO:0008152
TRAESCS3B01G278300	GO:0008152
TRAESCS3B01G299300	GO:0008152
TRAESCS3B01G299800	GO:0008152
TRAESCS3B01G344600	GO:0008152
TRAESCS3B01G355900	GO:0008152
TRAESCS3B01G382400	GO:0008152
TRAESCS3B01G382500	GO:0008152
TRAESCS3B01G395600	GO:0008152
TRAESCS3B01G395700	GO:0008152
TRAESCS3B01G427600	GO:0008152
TRAESCS3B01G435100	GO:0008152
TRAESCS3B01G457700	GO:0008152
TRAESCS3B01G463000	GO:0008152
TRAESCS3B01G536400	GO:0008152
TRAESCS3B01G536500	GO:0008152
TRAESCS3B01G563800	GO:0008152
TRAESCS3B01G566000	GO:0008152
TRAESCS3B01G574300	GO:0008152
TRAESCS3B01G577800	GO:0008152
TRAESCS3D01G084300	GO:0008152
TRAESCS3D01G084900	GO:0008152
TRAESCS3D01G102200	GO:0008152
TRAESCS3D01G110700	GO:0008152
TRAESCS3D01G111000	GO:0008152
TRAESCS3D01G120200	GO:0008152
TRAESCS3D01G150500	GO:0008152
TRAESCS3D01G160400	GO:0008152
TRAESCS3D01G166500	GO:0008152
TRAESCS3D01G194300	GO:0008152
TRAESCS3D01G211700	GO:0008152
TRAESCS3D01G225500	GO:0008152
TRAESCS3D01G226000	GO:0008152
TRAESCS3D01G241000	GO:0008152
TRAESCS3D01G266100	GO:0008152
TRAESCS3D01G343800	GO:0008152
TRAESCS3D01G356900	GO:0008152
TRAESCS3D01G357200	GO:0008152
TRAESCS3D01G389400	GO:0008152
TRAESCS3D01G421700	GO:0008152
TRAESCS3D01G496800	GO:0008152
TRAESCS3D01G509100	GO:0008152
TRAESCS3D01G509800	GO:0008152
TRAESCS3D01G514100	GO:0008152
TRAESCS3D01G516800	GO:0008152
TRAESCS4A01G012300	GO:0008152
TRAESCS4A01G017300	GO:0008152
TRAESCS4A01G019100	GO:0008152
TRAESCS4A01G059900	GO:0008152
TRAESCS4A01G063900	GO:0008152
TRAESCS4A01G123300	GO:0008152
TRAESCS4A01G145400	GO:0008152
TRAESCS4A01G158400	GO:0008152
TRAESCS4A01G213300	GO:0008152
TRAESCS4A01G218400	GO:0008152
TRAESCS4A01G221400	GO:0008152
TRAESCS4A01G227300	GO:0008152
TRAESCS4A01G235500	GO:0008152
TRAESCS4A01G307800	GO:0008152
TRAESCS4A01G313700	GO:0008152
TRAESCS4A01G337800	GO:0008152
TRAESCS4A01G342300	GO:0008152
TRAESCS4A01G358200	GO:0008152
TRAESCS4A01G420600	GO:0008152
TRAESCS4A01G434000	GO:0008152
TRAESCS4A01G442800	GO:0008152
TRAESCS4A01G445600	GO:0008152
TRAESCS4B01G005900	GO:0008152
TRAESCS4B01G069300	GO:0008152
TRAESCS4B01G089000	GO:0008152
TRAESCS4B01G097200	GO:0008152
TRAESCS4B01G102500	GO:0008152
TRAESCS4B01G162900	GO:0008152
TRAESCS4B01G181000	GO:0008152
TRAESCS4B01G226100	GO:0008152
TRAESCS4B01G235500	GO:0008152
TRAESCS4B01G241100	GO:0008152
TRAESCS4B01G282100	GO:0008152
TRAESCS4B01G285000	GO:0008152
TRAESCS4B01G325800	GO:0008152
TRAESCS4D01G041100	GO:0008152
TRAESCS4D01G068100	GO:0008152
TRAESCS4D01G078200	GO:0008152
TRAESCS4D01G083900	GO:0008152
TRAESCS4D01G086900	GO:0008152
TRAESCS4D01G093600	GO:0008152
TRAESCS4D01G095400	GO:0008152
TRAESCS4D01G099100	GO:0008152
TRAESCS4D01G153400	GO:0008152
TRAESCS4D01G153900	GO:0008152
TRAESCS4D01G182600	GO:0008152
TRAESCS4D01G236900	GO:0008152
TRAESCS4D01G240700	GO:0008152
TRAESCS4D01G269000	GO:0008152
TRAESCS4D01G283800	GO:0008152
TRAESCS4D01G303800	GO:0008152
TRAESCS4D01G309300	GO:0008152
TRAESCS4D01G322700	GO:0008152
TRAESCS4D01G347100	GO:0008152
TRAESCS4D01G349000	GO:0008152
TRAESCS4D01G363200	GO:0008152
TRAESCS4D01G363300	GO:0008152
TRAESCS5A01G001500	GO:0008152
TRAESCS5A01G024900	GO:0008152
TRAESCS5A01G035100	GO:0008152
TRAESCS5A01G045700	GO:0008152
TRAESCS5A01G071800	GO:0008152
TRAESCS5A01G094500	GO:0008152
TRAESCS5A01G094700	GO:0008152
TRAESCS5A01G111500	GO:0008152
TRAESCS5A01G123600	GO:0008152
TRAESCS5A01G136000	GO:0008152
TRAESCS5A01G148200	GO:0008152
TRAESCS5A01G177400	GO:0008152
TRAESCS5A01G205600	GO:0008152
TRAESCS5A01G220200	GO:0008152
TRAESCS5A01G229500	GO:0008152
TRAESCS5A01G241700	GO:0008152
TRAESCS5A01G253000	GO:0008152
TRAESCS5A01G257100	GO:0008152
TRAESCS5A01G287700	GO:0008152
TRAESCS5A01G316600	GO:0008152
TRAESCS5A01G318000	GO:0008152
TRAESCS5A01G338800	GO:0008152
TRAESCS5A01G348100	GO:0008152
TRAESCS5A01G348200	GO:0008152
TRAESCS5A01G361100	GO:0008152
TRAESCS5A01G423000	GO:0008152
TRAESCS5A01G428200	GO:0008152
TRAESCS5A01G434100	GO:0008152
TRAESCS5A01G456000	GO:0008152
TRAESCS5A01G461100	GO:0008152
TRAESCS5A01G498000	GO:0008152
TRAESCS5A01G524800	GO:0008152
TRAESCS5B01G002600	GO:0008152
TRAESCS5B01G007100	GO:0008152
TRAESCS5B01G014700	GO:0008152
TRAESCS5B01G035200	GO:0008152
TRAESCS5B01G049800	GO:0008152
TRAESCS5B01G100900	GO:0008152
TRAESCS5B01G123200	GO:0008152
TRAESCS5B01G135000	GO:0008152
TRAESCS5B01G146700	GO:0008152
TRAESCS5B01G219400	GO:0008152
TRAESCS5B01G224800	GO:0008152
TRAESCS5B01G228300	GO:0008152
TRAESCS5B01G239700	GO:0008152
TRAESCS5B01G241000	GO:0008152
TRAESCS5B01G303700	GO:0008152
TRAESCS5B01G328900	GO:0008152
TRAESCS5B01G358300	GO:0008152
TRAESCS5B01G413300	GO:0008152
TRAESCS5B01G436400	GO:0008152
TRAESCS5B01G437100	GO:0008152
TRAESCS5B01G465000	GO:0008152
TRAESCS5B01G513600	GO:0008152
TRAESCS5B01G529400	GO:0008152
TRAESCS5B01G532400	GO:0008152
TRAESCS5B01G547400	GO:0008152
TRAESCS5D01G024100	GO:0008152
TRAESCS5D01G043300	GO:0008152
TRAESCS5D01G055700	GO:0008152
TRAESCS5D01G071300	GO:0008152
TRAESCS5D01G107200	GO:0008152
TRAESCS5D01G107500	GO:0008152
TRAESCS5D01G139900	GO:0008152
TRAESCS5D01G142600	GO:0008152
TRAESCS5D01G144600	GO:0008152
TRAESCS5D01G173900	GO:0008152
TRAESCS5D01G181600	GO:0008152
TRAESCS5D01G228300	GO:0008152
TRAESCS5D01G233600	GO:0008152
TRAESCS5D01G238000	GO:0008152
TRAESCS5D01G249600	GO:0008152
TRAESCS5D01G256400	GO:0008152
TRAESCS5D01G260700	GO:0008152
TRAESCS5D01G265700	GO:0008152
TRAESCS5D01G310600	GO:0008152
TRAESCS5D01G322900	GO:0008152
TRAESCS5D01G334700	GO:0008152
TRAESCS5D01G343000	GO:0008152
TRAESCS5D01G354300	GO:0008152
TRAESCS5D01G354400	GO:0008152
TRAESCS5D01G418400	GO:0008152
TRAESCS5D01G431300	GO:0008152
TRAESCS5D01G436200	GO:0008152
TRAESCS5D01G473500	GO:0008152
TRAESCS5D01G481300	GO:0008152
TRAESCS5D01G484900	GO:0008152
TRAESCS5D01G514700	GO:0008152
TRAESCS5D01G528500	GO:0008152
TRAESCS5D01G530800	GO:0008152
TRAESCS5D01G534600	GO:0008152
TRAESCS6A01G000900	GO:0008152
TRAESCS6A01G017500	GO:0008152
TRAESCS6A01G018000	GO:0008152
TRAESCS6A01G047200	GO:0008152
TRAESCS6A01G059400	GO:0008152
TRAESCS6A01G147400	GO:0008152
TRAESCS6A01G173600	GO:0008152
TRAESCS6A01G187200	GO:0008152
TRAESCS6A01G240000	GO:0008152
TRAESCS6A01G267300	GO:0008152
TRAESCS6A01G269100	GO:0008152
TRAESCS6A01G271200	GO:0008152
TRAESCS6A01G271600	GO:0008152
TRAESCS6A01G272200	GO:0008152
TRAESCS6A01G273400	GO:0008152
TRAESCS6A01G280000	GO:0008152
TRAESCS6A01G307700	GO:0008152
TRAESCS6A01G320100	GO:0008152
TRAESCS6A01G333900	GO:0008152
TRAESCS6A01G340300	GO:0008152
TRAESCS6A01G347800	GO:0008152
TRAESCS6A01G387600	GO:0008152
TRAESCS6A01G392000	GO:0008152
TRAESCS6A01G412900	GO:0008152
TRAESCS6B01G024900	GO:0008152
TRAESCS6B01G047800	GO:0008152
TRAESCS6B01G051800	GO:0008152
TRAESCS6B01G092000	GO:0008152
TRAESCS6B01G128300	GO:0008152
TRAESCS6B01G161600	GO:0008152
TRAESCS6B01G184500	GO:0008152
TRAESCS6B01G197100	GO:0008152
TRAESCS6B01G217300	GO:0008152
TRAESCS6B01G243500	GO:0008152
TRAESCS6B01G265600	GO:0008152
TRAESCS6B01G278100	GO:0008152
TRAESCS6B01G284600	GO:0008152
TRAESCS6B01G294700	GO:0008152
TRAESCS6B01G296400	GO:0008152
TRAESCS6B01G298300	GO:0008152
TRAESCS6B01G298800	GO:0008152
TRAESCS6B01G301300	GO:0008152
TRAESCS6B01G323800	GO:0008152
TRAESCS6B01G336300	GO:0008152
TRAESCS6B01G356800	GO:0008152
TRAESCS6B01G364600	GO:0008152
TRAESCS6B01G371500	GO:0008152
TRAESCS6B01G378100	GO:0008152
TRAESCS6B01G406000	GO:0008152
TRAESCS6B01G432200	GO:0008152
TRAESCS6B01G438800	GO:0008152
TRAESCS6D01G010100	GO:0008152
TRAESCS6D01G020700	GO:0008152
TRAESCS6D01G021200	GO:0008152
TRAESCS6D01G094700	GO:0008152
TRAESCS6D01G133500	GO:0008152
TRAESCS6D01G146300	GO:0008152
TRAESCS6D01G155500	GO:0008152
TRAESCS6D01G162700	GO:0008152
TRAESCS6D01G196100	GO:0008152
TRAESCS6D01G219700	GO:0008152
TRAESCS6D01G228800	GO:0008152
TRAESCS6D01G243900	GO:0008152
TRAESCS6D01G247400	GO:0008152
TRAESCS6D01G251800	GO:0008152
TRAESCS6D01G254000	GO:0008152
TRAESCS6D01G274300	GO:0008152
TRAESCS6D01G286900	GO:0008152
TRAESCS6D01G306000	GO:0008152
TRAESCS6D01G308400	GO:0008152
TRAESCS6D01G313100	GO:0008152
TRAESCS6D01G320800	GO:0008152
TRAESCS6D01G353300	GO:0008152
TRAESCS6D01G377900	GO:0008152
TRAESCS6D01G382800	GO:0008152
TRAESCS7A01G040400	GO:0008152
TRAESCS7A01G048600	GO:0008152
TRAESCS7A01G051100	GO:0008152
TRAESCS7A01G068500	GO:0008152
TRAESCS7A01G090400	GO:0008152
TRAESCS7A01G122900	GO:0008152
TRAESCS7A01G150500	GO:0008152
TRAESCS7A01G160300	GO:0008152
TRAESCS7A01G172700	GO:0008152
TRAESCS7A01G189500	GO:0008152
TRAESCS7A01G210100	GO:0008152
TRAESCS7A01G224000	GO:0008152
TRAESCS7A01G271200	GO:0008152
TRAESCS7A01G277500	GO:0008152
TRAESCS7A01G309200	GO:0008152
TRAESCS7A01G339900	GO:0008152
TRAESCS7A01G344300	GO:0008152
TRAESCS7A01G345400	GO:0008152
TRAESCS7A01G350500	GO:0008152
TRAESCS7A01G370400	GO:0008152
TRAESCS7A01G373700	GO:0008152
TRAESCS7A01G406100	GO:0008152
TRAESCS7A01G422300	GO:0008152
TRAESCS7A01G492800	GO:0008152
TRAESCS7A01G504400	GO:0008152
TRAESCS7A01G552000	GO:0008152
TRAESCS7B01G022000	GO:0008152
TRAESCS7B01G042400	GO:0008152
TRAESCS7B01G054400	GO:0008152
TRAESCS7B01G065200	GO:0008152
TRAESCS7B01G079300	GO:0008152
TRAESCS7B01G094400	GO:0008152
TRAESCS7B01G123000	GO:0008152
TRAESCS7B01G175200	GO:0008152
TRAESCS7B01G197000	GO:0008152
TRAESCS7B01G204400	GO:0008152
TRAESCS7B01G237900	GO:0008152
TRAESCS7B01G247500	GO:0008152
TRAESCS7B01G251600	GO:0008152
TRAESCS7B01G306100	GO:0008152
TRAESCS7B01G308800	GO:0008152
TRAESCS7B01G309200	GO:0008152
TRAESCS7B01G320500	GO:0008152
TRAESCS7B01G322700	GO:0008152
TRAESCS7B01G329500	GO:0008152
TRAESCS7B01G404300	GO:0008152
TRAESCS7B01G430600	GO:0008152
TRAESCS7D01G035600	GO:0008152
TRAESCS7D01G035700	GO:0008152
TRAESCS7D01G046000	GO:0008152
TRAESCS7D01G051100	GO:0008152
TRAESCS7D01G062900	GO:0008152
TRAESCS7D01G121100	GO:0008152
TRAESCS7D01G146600	GO:0008152
TRAESCS7D01G152400	GO:0008152
TRAESCS7D01G169500	GO:0008152
TRAESCS7D01G173900	GO:0008152
TRAESCS7D01G190600	GO:0008152
TRAESCS7D01G215100	GO:0008152
TRAESCS7D01G225600	GO:0008152
TRAESCS7D01G271600	GO:0008152
TRAESCS7D01G277400	GO:0008152
TRAESCS7D01G299500	GO:0008152
TRAESCS7D01G306700	GO:0008152
TRAESCS7D01G328300	GO:0008152
TRAESCS7D01G333900	GO:0008152
TRAESCS7D01G343300	GO:0008152
TRAESCS7D01G343600	GO:0008152
TRAESCS7D01G347600	GO:0008152
TRAESCS7D01G349400	GO:0008152
TRAESCS7D01G370400	GO:0008152
TRAESCS7D01G389700	GO:0008152
TRAESCS7D01G398300	GO:0008152
TRAESCS7D01G421500	GO:0008152
TRAESCS7D01G438600	GO:0008152
TRAESCS7D01G443400	GO:0008152
TRAESCS7D01G443500	GO:0008152
TRAESCS7D01G471600	GO:0008152
TRAESCS7D01G490800	GO:0008152
TRAESCS7D01G502500	GO:0008152
TRAESCS7D01G504600	GO:0008152
TRAESCSU01G022800	GO:0008152
TRAESCSU01G062000	GO:0008152
TRAESCSU01G067800	GO:0008152
TRAESCSU01G121800	GO:0008152
TRAESCS1A01G364200	GO:0008289
TRAESCS1B01G381600	GO:0008289
TRAESCS1D01G369600	GO:0008289
TRAESCS2B01G012600	GO:0008289
TRAESCS2B01G324200	GO:0008289
TRAESCS2D01G010800	GO:0008289
TRAESCS4A01G437200	GO:0008289
TRAESCS6A01G082400	GO:0008289
TRAESCS7D01G045000	GO:0008289
TRAESCS2A01G022700	GO:0009056
TRAESCS2A01G215300	GO:0009056
TRAESCS2A01G380800	GO:0009056
TRAESCS2A01G381100	GO:0009056
TRAESCS2A01G397100	GO:0009056
TRAESCS2B01G031800	GO:0009056
TRAESCS2B01G240200	GO:0009056
TRAESCS2B01G398000	GO:0009056
TRAESCS2B01G398400	GO:0009056
TRAESCS2D01G023900	GO:0009056
TRAESCS2D01G221000	GO:0009056
TRAESCS2D01G377200	GO:0009056
TRAESCS2D01G394900	GO:0009056
TRAESCS4B01G306100	GO:0009056
TRAESCS4B01G344300	GO:0009056
TRAESCS4D01G087100	GO:0009056
TRAESCS4D01G304300	GO:0009056
TRAESCS4D01G339400	GO:0009056
TRAESCS5A01G513200	GO:0009056
TRAESCS6A01G174600	GO:0009056
TRAESCS6D01G163700	GO:0009056
TRAESCS7A01G226000	GO:0009056
TRAESCS7B01G193600	GO:0009056
TRAESCS7D01G228500	GO:0009056
TRAESCS1A01G036200	GO:0009058
TRAESCS1A01G057200	GO:0009058
TRAESCS1A01G084300	GO:0009058
TRAESCS1A01G173100	GO:0009058
TRAESCS1A01G255800	GO:0009058
TRAESCS1A01G313300	GO:0009058
TRAESCS1A01G420900	GO:0009058
TRAESCS1A01G426700	GO:0009058
TRAESCS1B01G017800	GO:0009058
TRAESCS1B01G046200	GO:0009058
TRAESCS1B01G075200	GO:0009058
TRAESCS1B01G190700	GO:0009058
TRAESCS1B01G191200	GO:0009058
TRAESCS1B01G266500	GO:0009058
TRAESCS1B01G322700	GO:0009058
TRAESCS1B01G325100	GO:0009058
TRAESCS1B01G335100	GO:0009058
TRAESCS1B01G404000	GO:0009058
TRAESCS1B01G449700	GO:0009058
TRAESCS1B01G452100	GO:0009058
TRAESCS1B01G461600	GO:0009058
TRAESCS1D01G011700	GO:0009058
TRAESCS1D01G037900	GO:0009058
TRAESCS1D01G058300	GO:0009058
TRAESCS1D01G074300	GO:0009058
TRAESCS1D01G165100	GO:0009058
TRAESCS1D01G165600	GO:0009058
TRAESCS1D01G255100	GO:0009058
TRAESCS1D01G313800	GO:0009058
TRAESCS1D01G428800	GO:0009058
TRAESCS1D01G436500	GO:0009058
TRAESCS2A01G095700	GO:0009058
TRAESCS2A01G100800	GO:0009058
TRAESCS2A01G106800	GO:0009058
TRAESCS2A01G134000	GO:0009058
TRAESCS2A01G189200	GO:0009058
TRAESCS2A01G214200	GO:0009058
TRAESCS2A01G223600	GO:0009058
TRAESCS2A01G268800	GO:0009058
TRAESCS2A01G302300	GO:0009058
TRAESCS2A01G302400	GO:0009058
TRAESCS2A01G317000	GO:0009058
TRAESCS2A01G326200	GO:0009058
TRAESCS2A01G426900	GO:0009058
TRAESCS2A01G501900	GO:0009058
TRAESCS2A01G527700	GO:0009058
TRAESCS2A01G543900	GO:0009058
TRAESCS2A01G566000	GO:0009058
TRAESCS2A01G566300	GO:0009058
TRAESCS2B01G038600	GO:0009058
TRAESCS2B01G038700	GO:0009058
TRAESCS2B01G048400	GO:0009058
TRAESCS2B01G111100	GO:0009058
TRAESCS2B01G118000	GO:0009058
TRAESCS2B01G123500	GO:0009058
TRAESCS2B01G157600	GO:0009058
TRAESCS2B01G218100	GO:0009058
TRAESCS2B01G239200	GO:0009058
TRAESCS2B01G273900	GO:0009058
TRAESCS2B01G318100	GO:0009058
TRAESCS2B01G335400	GO:0009058
TRAESCS2B01G447300	GO:0009058
TRAESCS2B01G530100	GO:0009058
TRAESCS2B01G556100	GO:0009058
TRAESCS2B01G558400	GO:0009058
TRAESCS2D01G100300	GO:0009058
TRAESCS2D01G106300	GO:0009058
TRAESCS2D01G136200	GO:0009058
TRAESCS2D01G229600	GO:0009058
TRAESCS2D01G301000	GO:0009058
TRAESCS2D01G301100	GO:0009058
TRAESCS2D01G312000	GO:0009058
TRAESCS2D01G314900	GO:0009058
TRAESCS2D01G425000	GO:0009058
TRAESCS2D01G502400	GO:0009058
TRAESCS2D01G530600	GO:0009058
TRAESCS2D01G576500	GO:0009058
TRAESCS3A01G001600	GO:0009058
TRAESCS3A01G001700	GO:0009058
TRAESCS3A01G191700	GO:0009058
TRAESCS3A01G208800	GO:0009058
TRAESCS3A01G227700	GO:0009058
TRAESCS3A01G240600	GO:0009058
TRAESCS3A01G254300	GO:0009058
TRAESCS3A01G258600	GO:0009058
TRAESCS3A01G278000	GO:0009058
TRAESCS3A01G289300	GO:0009058
TRAESCS3A01G338600	GO:0009058
TRAESCS3A01G383500	GO:0009058
TRAESCS3A01G413600	GO:0009058
TRAESCS3A01G413700	GO:0009058
TRAESCS3A01G488500	GO:0009058
TRAESCS3B01G000700	GO:0009058
TRAESCS3B01G034600	GO:0009058
TRAESCS3B01G210300	GO:0009058
TRAESCS3B01G219700	GO:0009058
TRAESCS3B01G239100	GO:0009058
TRAESCS3B01G256800	GO:0009058
TRAESCS3B01G268700	GO:0009058
TRAESCS3B01G286300	GO:0009058
TRAESCS3B01G299800	GO:0009058
TRAESCS3B01G323900	GO:0009058
TRAESCS3B01G361100	GO:0009058
TRAESCS3B01G370200	GO:0009058
TRAESCS3B01G448000	GO:0009058
TRAESCS3B01G448100	GO:0009058
TRAESCS3B01G532000	GO:0009058
TRAESCS3B01G536400	GO:0009058
TRAESCS3D01G010100	GO:0009058
TRAESCS3D01G010300	GO:0009058
TRAESCS3D01G084300	GO:0009058
TRAESCS3D01G194300	GO:0009058
TRAESCS3D01G211700	GO:0009058
TRAESCS3D01G225500	GO:0009058
TRAESCS3D01G241000	GO:0009058
TRAESCS3D01G255200	GO:0009058
TRAESCS3D01G260100	GO:0009058
TRAESCS3D01G289100	GO:0009058
TRAESCS3D01G324400	GO:0009058
TRAESCS3D01G332100	GO:0009058
TRAESCS3D01G376600	GO:0009058
TRAESCS3D01G408000	GO:0009058
TRAESCS3D01G408100	GO:0009058
TRAESCS4A01G017700	GO:0009058
TRAESCS4A01G042700	GO:0009058
TRAESCS4A01G062800	GO:0009058
TRAESCS4A01G083900	GO:0009058
TRAESCS4A01G095200	GO:0009058
TRAESCS4A01G136400	GO:0009058
TRAESCS4A01G145400	GO:0009058
TRAESCS4A01G194100	GO:0009058
TRAESCS4A01G218400	GO:0009058
TRAESCS4A01G221400	GO:0009058
TRAESCS4A01G247600	GO:0009058
TRAESCS4A01G251600	GO:0009058
TRAESCS4A01G298100	GO:0009058
TRAESCS4A01G337800	GO:0009058
TRAESCS4A01G352300	GO:0009058
TRAESCS4A01G401600	GO:0009058
TRAESCS4A01G406300	GO:0009058
TRAESCS4A01G420600	GO:0009058
TRAESCS4A01G469900	GO:0009058
TRAESCS4B01G015600	GO:0009058
TRAESCS4B01G062800	GO:0009058
TRAESCS4B01G067300	GO:0009058
TRAESCS4B01G097200	GO:0009058
TRAESCS4B01G121200	GO:0009058
TRAESCS4B01G156500	GO:0009058
TRAESCS4B01G163500	GO:0009058
TRAESCS4B01G220200	GO:0009058
TRAESCS4B01G226100	GO:0009058
TRAESCS4B01G263300	GO:0009058
TRAESCS4B01G267200	GO:0009058
TRAESCS4B01G286400	GO:0009058
TRAESCS4B01G305800	GO:0009058
TRAESCS4B01G330300	GO:0009058
TRAESCS4D01G013900	GO:0009058
TRAESCS4D01G061800	GO:0009058
TRAESCS4D01G083900	GO:0009058
TRAESCS4D01G093600	GO:0009058
TRAESCS4D01G095400	GO:0009058
TRAESCS4D01G119200	GO:0009058
TRAESCS4D01G153400	GO:0009058
TRAESCS4D01G154500	GO:0009058
TRAESCS4D01G156100	GO:0009058
TRAESCS4D01G176000	GO:0009058
TRAESCS4D01G220500	GO:0009058
TRAESCS4D01G239600	GO:0009058
TRAESCS4D01G240700	GO:0009058
TRAESCS4D01G263500	GO:0009058
TRAESCS4D01G266700	GO:0009058
TRAESCS4D01G285100	GO:0009058
TRAESCS4D01G289800	GO:0009058
TRAESCS4D01G304000	GO:0009058
TRAESCS4D01G347100	GO:0009058
TRAESCS4D01G349000	GO:0009058
TRAESCS4D01G349600	GO:0009058
TRAESCS5A01G020900	GO:0009058
TRAESCS5A01G022200	GO:0009058
TRAESCS5A01G024900	GO:0009058
TRAESCS5A01G045700	GO:0009058
TRAESCS5A01G057500	GO:0009058
TRAESCS5A01G123600	GO:0009058
TRAESCS5A01G146900	GO:0009058
TRAESCS5A01G177400	GO:0009058
TRAESCS5A01G185700	GO:0009058
TRAESCS5A01G193800	GO:0009058
TRAESCS5A01G220200	GO:0009058
TRAESCS5A01G253000	GO:0009058
TRAESCS5A01G253200	GO:0009058
TRAESCS5A01G310100	GO:0009058
TRAESCS5A01G310500	GO:0009058
TRAESCS5A01G440400	GO:0009058
TRAESCS5A01G466100	GO:0009058
TRAESCS5A01G475600	GO:0009058
TRAESCS5A01G487100	GO:0009058
TRAESCS5A01G501800	GO:0009058
TRAESCS5A01G524800	GO:0009058
TRAESCS5B01G017900	GO:0009058
TRAESCS5B01G018700	GO:0009058
TRAESCS5B01G049800	GO:0009058
TRAESCS5B01G054200	GO:0009058
TRAESCS5B01G091700	GO:0009058
TRAESCS5B01G123200	GO:0009058
TRAESCS5B01G145800	GO:0009058
TRAESCS5B01G189100	GO:0009058
TRAESCS5B01G219400	GO:0009058
TRAESCS5B01G252100	GO:0009058
TRAESCS5B01G311400	GO:0009058
TRAESCS5B01G395100	GO:0009058
TRAESCS5B01G444100	GO:0009058
TRAESCS5B01G477800	GO:0009058
TRAESCS5B01G488900	GO:0009058
TRAESCS5B01G500900	GO:0009058
TRAESCS5B01G519500	GO:0009058
TRAESCS5B01G547400	GO:0009058
TRAESCS5D01G027600	GO:0009058
TRAESCS5D01G055700	GO:0009058
TRAESCS5D01G068800	GO:0009058
TRAESCS5D01G097900	GO:0009058
TRAESCS5D01G145400	GO:0009058
TRAESCS5D01G181600	GO:0009058
TRAESCS5D01G182600	GO:0009058
TRAESCS5D01G196200	GO:0009058
TRAESCS5D01G225700	GO:0009058
TRAESCS5D01G228300	GO:0009058
TRAESCS5D01G260700	GO:0009058
TRAESCS5D01G261000	GO:0009058
TRAESCS5D01G317100	GO:0009058
TRAESCS5D01G317700	GO:0009058
TRAESCS5D01G432100	GO:0009058
TRAESCS5D01G447500	GO:0009058
TRAESCS5D01G478900	GO:0009058
TRAESCS5D01G486600	GO:0009058
TRAESCS5D01G501300	GO:0009058
TRAESCS5D01G518800	GO:0009058
TRAESCS5D01G534600	GO:0009058
TRAESCS6A01G017500	GO:0009058
TRAESCS6A01G057400	GO:0009058
TRAESCS6A01G083900	GO:0009058
TRAESCS6A01G084600	GO:0009058
TRAESCS6A01G143300	GO:0009058
TRAESCS6A01G147400	GO:0009058
TRAESCS6A01G215500	GO:0009058
TRAESCS6A01G219500	GO:0009058
TRAESCS6A01G258500	GO:0009058
TRAESCS6A01G288000	GO:0009058
TRAESCS6A01G307700	GO:0009058
TRAESCS6B01G024900	GO:0009058
TRAESCS6B01G097500	GO:0009058
TRAESCS6B01G113200	GO:0009058
TRAESCS6B01G117600	GO:0009058
TRAESCS6B01G171600	GO:0009058
TRAESCS6B01G243500	GO:0009058
TRAESCS6B01G245100	GO:0009058
TRAESCS6B01G249000	GO:0009058
TRAESCS6B01G317400	GO:0009058
TRAESCS6B01G336300	GO:0009058
TRAESCS6B01G356800	GO:0009058
TRAESCS6D01G020700	GO:0009058
TRAESCS6D01G040000	GO:0009058
TRAESCS6D01G077500	GO:0009058
TRAESCS6D01G132500	GO:0009058
TRAESCS6D01G155500	GO:0009058
TRAESCS6D01G196100	GO:0009058
TRAESCS6D01G196900	GO:0009058
TRAESCS6D01G197800	GO:0009058
TRAESCS6D01G202500	GO:0009058
TRAESCS6D01G239700	GO:0009058
TRAESCS6D01G286900	GO:0009058
TRAESCS6D01G306000	GO:0009058
TRAESCS7A01G068500	GO:0009058
TRAESCS7A01G182800	GO:0009058
TRAESCS7A01G226000	GO:0009058
TRAESCS7A01G297900	GO:0009058
TRAESCS7A01G363100	GO:0009058
TRAESCS7A01G442500	GO:0009058
TRAESCS7A01G466900	GO:0009058
TRAESCS7A01G480700	GO:0009058
TRAESCS7A01G557300	GO:0009058
TRAESCS7B01G105700	GO:0009058
TRAESCS7B01G184800	GO:0009058
TRAESCS7B01G193600	GO:0009058
TRAESCS7B01G308800	GO:0009058
TRAESCS7B01G363100	GO:0009058
TRAESCS7B01G368200	GO:0009058
TRAESCS7B01G382800	GO:0009058
TRAESCS7B01G447900	GO:0009058
TRAESCS7B01G482000	GO:0009058
TRAESCS7D01G019800	GO:0009058
TRAESCS7D01G035700	GO:0009058
TRAESCS7D01G060600	GO:0009058
TRAESCS7D01G062900	GO:0009058
TRAESCS7D01G096700	GO:0009058
TRAESCS7D01G169500	GO:0009058
TRAESCS7D01G228500	GO:0009058
TRAESCS7D01G292000	GO:0009058
TRAESCS7D01G302000	GO:0009058
TRAESCS7D01G454700	GO:0009058
TRAESCS7D01G467500	GO:0009058
TRAESCS7D01G553300	GO:0009058
TRAESCSU01G026800	GO:0009058
TRAESCSU01G067800	GO:0009058
