GID	GO
TRAESCS1D01G237100	GO:0008135
TRAESCS2B01G498100	GO:0008135
TRAESCS5B01G410800	GO:0008135
TRAESCS5D01G416000	GO:0008135
TRAESCS4A01G252800	GO:0008150
TRAESCS4B01G062400	GO:0008150
TRAESCS4B01G062500	GO:0008150
TRAESCS4D01G034600	GO:0008150
TRAESCS4D01G061400	GO:0008150
TRAESCS4D01G225300	GO:0008150
TRAESCS5A01G130400	GO:0008150
TRAESCS5B01G084300	GO:0008150
TRAESCS5B01G200500	GO:0008150
TRAESCS6A01G168000	GO:0008150
TRAESCS6B01G298000	GO:0008150
TRAESCS6D01G157000	GO:0008150
TRAESCS7A01G398300	GO:0008150
TRAESCS1A01G059100	GO:0008152
TRAESCS1A01G066800	GO:0008152
TRAESCS1A01G071400	GO:0008152
TRAESCS1A01G072200	GO:0008152
TRAESCS1A01G075000	GO:0008152
TRAESCS1A01G076100	GO:0008152
TRAESCS1A01G089500	GO:0008152
TRAESCS1A01G089600	GO:0008152
TRAESCS1A01G104300	GO:0008152
TRAESCS1A01G110300	GO:0008152
TRAESCS1A01G119300	GO:0008152
TRAESCS1A01G122500	GO:0008152
TRAESCS1A01G143000	GO:0008152
TRAESCS1A01G153100	GO:0008152
TRAESCS1A01G177800	GO:0008152
TRAESCS1A01G185300	GO:0008152
TRAESCS1A01G253200	GO:0008152
TRAESCS1A01G254100	GO:0008152
TRAESCS1A01G257500	GO:0008152
TRAESCS1A01G281400	GO:0008152
TRAESCS1A01G282600	GO:0008152
TRAESCS1A01G291200	GO:0008152
TRAESCS1A01G310500	GO:0008152
TRAESCS1A01G321900	GO:0008152
TRAESCS1A01G349200	GO:0008152
TRAESCS1A01G366500	GO:0008152
TRAESCS1A01G371900	GO:0008152
TRAESCS1A01G395100	GO:0008152
TRAESCS1A01G396900	GO:0008152
TRAESCS1A01G406200	GO:0008152
TRAESCS1A01G416000	GO:0008152
TRAESCS1A01G428400	GO:0008152
TRAESCS1A01G437600	GO:0008152
TRAESCS1B01G001700	GO:0008152
TRAESCS1B01G061800	GO:0008152
TRAESCS1B01G077500	GO:0008152
TRAESCS1B01G090600	GO:0008152
TRAESCS1B01G095800	GO:0008152
TRAESCS1B01G115800	GO:0008152
TRAESCS1B01G115900	GO:0008152
TRAESCS1B01G117400	GO:0008152
TRAESCS1B01G117500	GO:0008152
TRAESCS1B01G130000	GO:0008152
TRAESCS1B01G141700	GO:0008152
TRAESCS1B01G155100	GO:0008152
TRAESCS1B01G158600	GO:0008152
TRAESCS1B01G161300	GO:0008152
TRAESCS1B01G186400	GO:0008152
TRAESCS1B01G193200	GO:0008152
TRAESCS1B01G202400	GO:0008152
TRAESCS1B01G213600	GO:0008152
TRAESCS1B01G251600	GO:0008152
TRAESCS1B01G264400	GO:0008152
TRAESCS1B01G268000	GO:0008152
TRAESCS1B01G283300	GO:0008152
TRAESCS1B01G283600	GO:0008152
TRAESCS1B01G290600	GO:0008152
TRAESCS1B01G291500	GO:0008152
TRAESCS1B01G300600	GO:0008152
TRAESCS1B01G301400	GO:0008152
TRAESCS1B01G321600	GO:0008152
TRAESCS1B01G321800	GO:0008152
TRAESCS1B01G334200	GO:0008152
TRAESCS1B01G350700	GO:0008152
TRAESCS1B01G361500	GO:0008152
TRAESCS1B01G361600	GO:0008152
TRAESCS1B01G363500	GO:0008152
TRAESCS1B01G363700	GO:0008152
TRAESCS1B01G410300	GO:0008152
TRAESCS1B01G410800	GO:0008152
TRAESCS1B01G411100	GO:0008152
TRAESCS1B01G463100	GO:0008152
TRAESCS1D01G004600	GO:0008152
TRAESCS1D01G052500	GO:0008152
TRAESCS1D01G067800	GO:0008152
TRAESCS1D01G074600	GO:0008152
TRAESCS1D01G077600	GO:0008152
TRAESCS1D01G085900	GO:0008152
TRAESCS1D01G090000	GO:0008152
TRAESCS1D01G096300	GO:0008152
TRAESCS1D01G096400	GO:0008152
TRAESCS1D01G098000	GO:0008152
TRAESCS1D01G098100	GO:0008152
TRAESCS1D01G123400	GO:0008152
TRAESCS1D01G141800	GO:0008152
TRAESCS1D01G142700	GO:0008152
TRAESCS1D01G176400	GO:0008152
TRAESCS1D01G191600	GO:0008152
TRAESCS1D01G202300	GO:0008152
TRAESCS1D01G216200	GO:0008152
TRAESCS1D01G220400	GO:0008152
TRAESCS1D01G238900	GO:0008152
TRAESCS1D01G239600	GO:0008152
TRAESCS1D01G248500	GO:0008152
TRAESCS1D01G253600	GO:0008152
TRAESCS1D01G256800	GO:0008152
TRAESCS1D01G273500	GO:0008152
TRAESCS1D01G280700	GO:0008152
TRAESCS1D01G281300	GO:0008152
TRAESCS1D01G289800	GO:0008152
TRAESCS1D01G322100	GO:0008152
TRAESCS1D01G350000	GO:0008152
TRAESCS1D01G350200	GO:0008152
TRAESCS1D01G372100	GO:0008152
TRAESCS1D01G392300	GO:0008152
TRAESCS1D01G404800	GO:0008152
TRAESCS1D01G414600	GO:0008152
TRAESCS1D01G414700	GO:0008152
TRAESCS1D01G437700	GO:0008152
TRAESCS2A01G000600	GO:0008152
TRAESCS2A01G026600	GO:0008152
TRAESCS2A01G026800	GO:0008152
TRAESCS2A01G027500	GO:0008152
TRAESCS2A01G028700	GO:0008152
TRAESCS2A01G034500	GO:0008152
TRAESCS2A01G036300	GO:0008152
TRAESCS2A01G048600	GO:0008152
TRAESCS2A01G074700	GO:0008152
TRAESCS2A01G079500	GO:0008152
TRAESCS2A01G107500	GO:0008152
TRAESCS2A01G107600	GO:0008152
TRAESCS2A01G108600	GO:0008152
TRAESCS2A01G246300	GO:0008152
TRAESCS2A01G291900	GO:0008152
TRAESCS2A01G292000	GO:0008152
TRAESCS2A01G315100	GO:0008152
TRAESCS2A01G315600	GO:0008152
TRAESCS2A01G320400	GO:0008152
TRAESCS2A01G322500	GO:0008152
TRAESCS2A01G336000	GO:0008152
TRAESCS2A01G336500	GO:0008152
TRAESCS2A01G347900	GO:0008152
TRAESCS2A01G378200	GO:0008152
TRAESCS2A01G389900	GO:0008152
TRAESCS2A01G394900	GO:0008152
TRAESCS2A01G395000	GO:0008152
TRAESCS2A01G407900	GO:0008152
TRAESCS2A01G438200	GO:0008152
TRAESCS2A01G438300	GO:0008152
TRAESCS2A01G439400	GO:0008152
TRAESCS2A01G467700	GO:0008152
TRAESCS2A01G477900	GO:0008152
TRAESCS2A01G489600	GO:0008152
TRAESCS2A01G508900	GO:0008152
TRAESCS2A01G515700	GO:0008152
TRAESCS2A01G525500	GO:0008152
TRAESCS2A01G586900	GO:0008152
TRAESCS2B01G039900	GO:0008152
TRAESCS2B01G040000	GO:0008152
TRAESCS2B01G040600	GO:0008152
TRAESCS2B01G047900	GO:0008152
TRAESCS2B01G062500	GO:0008152
TRAESCS2B01G078700	GO:0008152
TRAESCS2B01G094300	GO:0008152
TRAESCS2B01G124800	GO:0008152
TRAESCS2B01G125200	GO:0008152
TRAESCS2B01G125800	GO:0008152
TRAESCS2B01G126200	GO:0008152
TRAESCS2B01G146000	GO:0008152
TRAESCS2B01G171200	GO:0008152
TRAESCS2B01G244600	GO:0008152
TRAESCS2B01G298000	GO:0008152
TRAESCS2B01G308500	GO:0008152
TRAESCS2B01G322400	GO:0008152
TRAESCS2B01G333600	GO:0008152
TRAESCS2B01G333900	GO:0008152
TRAESCS2B01G340400	GO:0008152
TRAESCS2B01G345400	GO:0008152
TRAESCS2B01G346000	GO:0008152
TRAESCS2B01G354100	GO:0008152
TRAESCS2B01G359000	GO:0008152
TRAESCS2B01G362700	GO:0008152
TRAESCS2B01G389500	GO:0008152
TRAESCS2B01G400000	GO:0008152
TRAESCS2B01G409300	GO:0008152
TRAESCS2B01G426100	GO:0008152
TRAESCS2B01G428700	GO:0008152
TRAESCS2B01G442900	GO:0008152
TRAESCS2B01G459100	GO:0008152
TRAESCS2B01G459300	GO:0008152
TRAESCS2B01G501200	GO:0008152
TRAESCS2B01G517500	GO:0008152
TRAESCS2B01G526100	GO:0008152
TRAESCS2B01G545300	GO:0008152
TRAESCS2B01G555400	GO:0008152
TRAESCS2B01G579100	GO:0008152
TRAESCS2B01G587100	GO:0008152
TRAESCS2B01G614100	GO:0008152
TRAESCS2D01G006500	GO:0008152
TRAESCS2D01G010700	GO:0008152
TRAESCS2D01G028600	GO:0008152
TRAESCS2D01G031000	GO:0008152
TRAESCS2D01G047500	GO:0008152
TRAESCS2D01G073400	GO:0008152
TRAESCS2D01G076900	GO:0008152
TRAESCS2D01G107600	GO:0008152
TRAESCS2D01G107800	GO:0008152
TRAESCS2D01G107900	GO:0008152
TRAESCS2D01G108500	GO:0008152
TRAESCS2D01G146500	GO:0008152
TRAESCS2D01G165100	GO:0008152
TRAESCS2D01G248700	GO:0008152
TRAESCS2D01G255500	GO:0008152
TRAESCS2D01G279500	GO:0008152
TRAESCS2D01G290000	GO:0008152
TRAESCS2D01G313400	GO:0008152
TRAESCS2D01G326400	GO:0008152
TRAESCS2D01G326900	GO:0008152
TRAESCS2D01G340600	GO:0008152
TRAESCS2D01G346200	GO:0008152
TRAESCS2D01G361400	GO:0008152
TRAESCS2D01G374400	GO:0008152
TRAESCS2D01G374500	GO:0008152
TRAESCS2D01G379000	GO:0008152
TRAESCS2D01G388800	GO:0008152
TRAESCS2D01G392800	GO:0008152
TRAESCS2D01G396300	GO:0008152
TRAESCS2D01G405200	GO:0008152
TRAESCS2D01G407200	GO:0008152
TRAESCS2D01G436100	GO:0008152
TRAESCS2D01G436700	GO:0008152
TRAESCS2D01G477100	GO:0008152
TRAESCS2D01G482800	GO:0008152
TRAESCS2D01G489900	GO:0008152
TRAESCS2D01G491000	GO:0008152
TRAESCS2D01G517200	GO:0008152
TRAESCS2D01G518200	GO:0008152
TRAESCS2D01G518300	GO:0008152
TRAESCS2D01G528500	GO:0008152
TRAESCS2D01G531000	GO:0008152
TRAESCS2D01G569900	GO:0008152
TRAESCS2D01G583000	GO:0008152
TRAESCS2D01G598500	GO:0008152
TRAESCS3A01G047500	GO:0008152
TRAESCS3A01G061600	GO:0008152
TRAESCS3A01G077000	GO:0008152
TRAESCS3A01G087300	GO:0008152
TRAESCS3A01G125200	GO:0008152
TRAESCS3A01G131200	GO:0008152
TRAESCS3A01G132000	GO:0008152
TRAESCS3A01G136100	GO:0008152
TRAESCS3A01G167400	GO:0008152
TRAESCS3A01G180300	GO:0008152
TRAESCS3A01G193900	GO:0008152
TRAESCS3A01G196700	GO:0008152
TRAESCS3A01G206600	GO:0008152
TRAESCS3A01G246700	GO:0008152
TRAESCS3A01G258800	GO:0008152
TRAESCS3A01G280200	GO:0008152
TRAESCS3A01G285900	GO:0008152
TRAESCS3A01G294000	GO:0008152
TRAESCS3A01G297200	GO:0008152
TRAESCS3A01G303600	GO:0008152
TRAESCS3A01G315800	GO:0008152
TRAESCS3A01G320100	GO:0008152
TRAESCS3A01G332600	GO:0008152
TRAESCS3A01G342900	GO:0008152
TRAESCS3A01G365300	GO:0008152
TRAESCS3A01G371200	GO:0008152
TRAESCS3A01G401900	GO:0008152
TRAESCS3A01G406100	GO:0008152
TRAESCS3A01G443500	GO:0008152
TRAESCS3A01G449100	GO:0008152
TRAESCS3A01G466200	GO:0008152
TRAESCS3A01G495800	GO:0008152
TRAESCS3A01G510900	GO:0008152
TRAESCS3A01G512400	GO:0008152
TRAESCS3B01G006600	GO:0008152
TRAESCS3B01G077900	GO:0008152
TRAESCS3B01G091200	GO:0008152
TRAESCS3B01G100600	GO:0008152
TRAESCS3B01G102600	GO:0008152
TRAESCS3B01G144400	GO:0008152
TRAESCS3B01G150200	GO:0008152
TRAESCS3B01G154000	GO:0008152
TRAESCS3B01G191100	GO:0008152
TRAESCS3B01G221800	GO:0008152
TRAESCS3B01G245400	GO:0008152
TRAESCS3B01G265700	GO:0008152
TRAESCS3B01G275600	GO:0008152
TRAESCS3B01G290200	GO:0008152
TRAESCS3B01G291700	GO:0008152
TRAESCS3B01G320200	GO:0008152
TRAESCS3B01G332700	GO:0008152
TRAESCS3B01G339400	GO:0008152
TRAESCS3B01G360600	GO:0008152
TRAESCS3B01G362800	GO:0008152
TRAESCS3B01G362900	GO:0008152
TRAESCS3B01G375100	GO:0008152
TRAESCS3B01G383900	GO:0008152
TRAESCS3B01G397200	GO:0008152
TRAESCS3B01G424900	GO:0008152
TRAESCS3B01G439800	GO:0008152
TRAESCS3B01G452100	GO:0008152
TRAESCS3B01G472000	GO:0008152
TRAESCS3B01G477100	GO:0008152
TRAESCS3B01G485800	GO:0008152
TRAESCS3B01G510100	GO:0008152
TRAESCS3B01G565200	GO:0008152
TRAESCS3B01G578600	GO:0008152
TRAESCS3B01G580500	GO:0008152
TRAESCS3B01G611800	GO:0008152
TRAESCS3D01G061500	GO:0008152
TRAESCS3D01G061700	GO:0008152
TRAESCS3D01G061900	GO:0008152
TRAESCS3D01G087400	GO:0008152
TRAESCS3D01G126300	GO:0008152
TRAESCS3D01G126500	GO:0008152
TRAESCS3D01G149600	GO:0008152
TRAESCS3D01G185200	GO:0008152
TRAESCS3D01G187300	GO:0008152
TRAESCS3D01G195700	GO:0008152
TRAESCS3D01G217400	GO:0008152
TRAESCS3D01G237500	GO:0008152
TRAESCS3D01G247000	GO:0008152
TRAESCS3D01G279400	GO:0008152
TRAESCS3D01G285700	GO:0008152
TRAESCS3D01G312000	GO:0008152
TRAESCS3D01G314500	GO:0008152
TRAESCS3D01G326200	GO:0008152
TRAESCS3D01G336900	GO:0008152
TRAESCS3D01G359100	GO:0008152
TRAESCS3D01G381800	GO:0008152
TRAESCS3D01G392500	GO:0008152
TRAESCS3D01G396800	GO:0008152
TRAESCS3D01G401300	GO:0008152
TRAESCS3D01G412700	GO:0008152
TRAESCS3D01G434800	GO:0008152
TRAESCS3D01G435900	GO:0008152
TRAESCS3D01G461200	GO:0008152
TRAESCS3D01G491400	GO:0008152
TRAESCS3D01G517800	GO:0008152
TRAESCS4A01G017400	GO:0008152
TRAESCS4A01G023600	GO:0008152
TRAESCS4A01G061800	GO:0008152
TRAESCS4A01G070600	GO:0008152
TRAESCS4A01G078000	GO:0008152
TRAESCS4A01G096500	GO:0008152
TRAESCS4A01G102600	GO:0008152
TRAESCS4A01G106300	GO:0008152
TRAESCS4A01G109300	GO:0008152
TRAESCS4A01G119200	GO:0008152
TRAESCS4A01G207000	GO:0008152
TRAESCS4A01G219900	GO:0008152
TRAESCS4A01G234100	GO:0008152
TRAESCS4A01G234400	GO:0008152
TRAESCS4A01G250800	GO:0008152
TRAESCS4A01G257700	GO:0008152
TRAESCS4A01G275900	GO:0008152
TRAESCS4A01G298700	GO:0008152
TRAESCS4A01G320100	GO:0008152
TRAESCS4A01G331900	GO:0008152
TRAESCS4A01G361900	GO:0008152
TRAESCS4A01G369500	GO:0008152
TRAESCS4A01G389000	GO:0008152
TRAESCS4A01G455900	GO:0008152
TRAESCS4A01G494700	GO:0008152
TRAESCS4B01G014700	GO:0008152
TRAESCS4B01G037800	GO:0008152
TRAESCS4B01G037900	GO:0008152
TRAESCS4B01G050400	GO:0008152
TRAESCS4B01G056800	GO:0008152
TRAESCS4B01G080800	GO:0008152
TRAESCS4B01G096200	GO:0008152
TRAESCS4B01G098300	GO:0008152
TRAESCS4B01G106300	GO:0008152
TRAESCS4B01G178700	GO:0008152
TRAESCS4B01G182600	GO:0008152
TRAESCS4B01G194900	GO:0008152
TRAESCS4B01G195000	GO:0008152
TRAESCS4B01G202000	GO:0008152
TRAESCS4B01G206600	GO:0008152
TRAESCS4B01G207900	GO:0008152
TRAESCS4B01G218900	GO:0008152
TRAESCS4B01G219800	GO:0008152
TRAESCS4B01G226700	GO:0008152
TRAESCS4B01G234100	GO:0008152
TRAESCS4B01G237500	GO:0008152
TRAESCS4B01G237600	GO:0008152
TRAESCS4B01G247300	GO:0008152
TRAESCS4B01G270800	GO:0008152
TRAESCS4B01G286600	GO:0008152
TRAESCS4B01G318900	GO:0008152
TRAESCS4B01G327800	GO:0008152
TRAESCS4B01G346900	GO:0008152
TRAESCS4B01G348600	GO:0008152
TRAESCS4B01G363800	GO:0008152
TRAESCS4B01G364100	GO:0008152
TRAESCS4D01G012900	GO:0008152
TRAESCS4D01G035100	GO:0008152
TRAESCS4D01G035200	GO:0008152
TRAESCS4D01G047500	GO:0008152
TRAESCS4D01G050600	GO:0008152
TRAESCS4D01G057100	GO:0008152
TRAESCS4D01G063000	GO:0008152
TRAESCS4D01G073600	GO:0008152
TRAESCS4D01G092700	GO:0008152
TRAESCS4D01G094500	GO:0008152
TRAESCS4D01G147300	GO:0008152
TRAESCS4D01G183100	GO:0008152
TRAESCS4D01G186700	GO:0008152
TRAESCS4D01G191300	GO:0008152
TRAESCS4D01G195600	GO:0008152
TRAESCS4D01G198500	GO:0008152
TRAESCS4D01G208800	GO:0008152
TRAESCS4D01G219100	GO:0008152
TRAESCS4D01G235200	GO:0008152
TRAESCS4D01G238700	GO:0008152
TRAESCS4D01G238800	GO:0008152
TRAESCS4D01G242100	GO:0008152
TRAESCS4D01G246600	GO:0008152
TRAESCS4D01G270000	GO:0008152
TRAESCS4D01G285300	GO:0008152
TRAESCS4D01G296200	GO:0008152
TRAESCS4D01G303900	GO:0008152
TRAESCS4D01G309900	GO:0008152
TRAESCS4D01G320900	GO:0008152
TRAESCS4D01G323500	GO:0008152
TRAESCS4D01G341800	GO:0008152
TRAESCS4D01G343000	GO:0008152
TRAESCS4D01G357400	GO:0008152
TRAESCS5A01G004600	GO:0008152
TRAESCS5A01G004700	GO:0008152
TRAESCS5A01G007900	GO:0008152
TRAESCS5A01G015100	GO:0008152
TRAESCS5A01G019200	GO:0008152
TRAESCS5A01G048400	GO:0008152
TRAESCS5A01G076900	GO:0008152
TRAESCS5A01G082400	GO:0008152
TRAESCS5A01G115400	GO:0008152
TRAESCS5A01G137200	GO:0008152
TRAESCS5A01G139500	GO:0008152
TRAESCS5A01G148700	GO:0008152
TRAESCS5A01G149600	GO:0008152
TRAESCS5A01G154900	GO:0008152
TRAESCS5A01G156200	GO:0008152
TRAESCS5A01G161300	GO:0008152
TRAESCS5A01G186200	GO:0008152
TRAESCS5A01G203700	GO:0008152
TRAESCS5A01G206600	GO:0008152
TRAESCS5A01G213600	GO:0008152
TRAESCS5A01G213900	GO:0008152
TRAESCS5A01G214800	GO:0008152
TRAESCS5A01G226900	GO:0008152
TRAESCS5A01G269300	GO:0008152
TRAESCS5A01G280800	GO:0008152
TRAESCS5A01G283100	GO:0008152
TRAESCS5A01G286100	GO:0008152
TRAESCS5A01G298400	GO:0008152
TRAESCS5A01G305100	GO:0008152
TRAESCS5A01G317600	GO:0008152
TRAESCS5A01G340500	GO:0008152
TRAESCS5A01G374500	GO:0008152
TRAESCS5A01G393900	GO:0008152
TRAESCS5A01G394900	GO:0008152
TRAESCS5A01G397900	GO:0008152
TRAESCS5A01G398300	GO:0008152
TRAESCS5A01G433200	GO:0008152
TRAESCS5A01G433300	GO:0008152
TRAESCS5A01G437300	GO:0008152
TRAESCS5A01G455400	GO:0008152
TRAESCS5A01G461300	GO:0008152
TRAESCS5A01G476700	GO:0008152
TRAESCS5A01G489800	GO:0008152
TRAESCS5A01G496400	GO:0008152
TRAESCS5A01G498800	GO:0008152
TRAESCS5A01G499900	GO:0008152
TRAESCS5A01G515600	GO:0008152
TRAESCS5A01G522100	GO:0008152
TRAESCS5B01G003900	GO:0008152
TRAESCS5B01G006500	GO:0008152
TRAESCS5B01G007000	GO:0008152
TRAESCS5B01G016700	GO:0008152
TRAESCS5B01G049200	GO:0008152
TRAESCS5B01G060300	GO:0008152
TRAESCS5B01G072300	GO:0008152
TRAESCS5B01G082700	GO:0008152
TRAESCS5B01G083600	GO:0008152
TRAESCS5B01G083700	GO:0008152
TRAESCS5B01G116300	GO:0008152
TRAESCS5B01G117200	GO:0008152
TRAESCS5B01G121400	GO:0008152
TRAESCS5B01G132200	GO:0008152
TRAESCS5B01G137000	GO:0008152
TRAESCS5B01G158700	GO:0008152
TRAESCS5B01G166300	GO:0008152
TRAESCS5B01G179800	GO:0008152
TRAESCS5B01G184300	GO:0008152
TRAESCS5B01G192000	GO:0008152
TRAESCS5B01G209100	GO:0008152
TRAESCS5B01G209200	GO:0008152
TRAESCS5B01G210100	GO:0008152
TRAESCS5B01G269600	GO:0008152
TRAESCS5B01G275600	GO:0008152
TRAESCS5B01G284600	GO:0008152
TRAESCS5B01G285300	GO:0008152
TRAESCS5B01G285400	GO:0008152
TRAESCS5B01G317200	GO:0008152
TRAESCS5B01G376400	GO:0008152
TRAESCS5B01G382300	GO:0008152
TRAESCS5B01G387300	GO:0008152
TRAESCS5B01G398500	GO:0008152
TRAESCS5B01G399800	GO:0008152
TRAESCS5B01G402800	GO:0008152
TRAESCS5B01G402900	GO:0008152
TRAESCS5B01G403000	GO:0008152
TRAESCS5B01G403100	GO:0008152
TRAESCS5B01G408000	GO:0008152
TRAESCS5B01G430100	GO:0008152
TRAESCS5B01G436300	GO:0008152
TRAESCS5B01G436500	GO:0008152
TRAESCS5B01G439900	GO:0008152
TRAESCS5B01G471000	GO:0008152
TRAESCS5B01G475000	GO:0008152
TRAESCS5B01G481000	GO:0008152
TRAESCS5B01G489600	GO:0008152
TRAESCS5B01G503200	GO:0008152
TRAESCS5B01G547000	GO:0008152
TRAESCS5B01G559000	GO:0008152
TRAESCS5D01G004800	GO:0008152
TRAESCS5D01G011900	GO:0008152
TRAESCS5D01G012000	GO:0008152
TRAESCS5D01G012100	GO:0008152
TRAESCS5D01G012200	GO:0008152
TRAESCS5D01G013400	GO:0008152
TRAESCS5D01G024600	GO:0008152
TRAESCS5D01G031200	GO:0008152
TRAESCS5D01G054900	GO:0008152
TRAESCS5D01G058700	GO:0008152
TRAESCS5D01G076400	GO:0008152
TRAESCS5D01G090100	GO:0008152
TRAESCS5D01G126000	GO:0008152
TRAESCS5D01G140900	GO:0008152
TRAESCS5D01G142300	GO:0008152
TRAESCS5D01G153200	GO:0008152
TRAESCS5D01G159700	GO:0008152
TRAESCS5D01G161500	GO:0008152
TRAESCS5D01G178500	GO:0008152
TRAESCS5D01G191300	GO:0008152
TRAESCS5D01G199900	GO:0008152
TRAESCS5D01G210600	GO:0008152
TRAESCS5D01G217200	GO:0008152
TRAESCS5D01G217400	GO:0008152
TRAESCS5D01G218100	GO:0008152
TRAESCS5D01G218400	GO:0008152
TRAESCS5D01G234300	GO:0008152
TRAESCS5D01G252400	GO:0008152
TRAESCS5D01G277500	GO:0008152
TRAESCS5D01G293700	GO:0008152
TRAESCS5D01G295700	GO:0008152
TRAESCS5D01G308800	GO:0008152
TRAESCS5D01G324600	GO:0008152
TRAESCS5D01G344500	GO:0008152
TRAESCS5D01G379700	GO:0008152
TRAESCS5D01G384100	GO:0008152
TRAESCS5D01G388700	GO:0008152
TRAESCS5D01G392300	GO:0008152
TRAESCS5D01G403400	GO:0008152
TRAESCS5D01G404300	GO:0008152
TRAESCS5D01G407400	GO:0008152
TRAESCS5D01G407500	GO:0008152
TRAESCS5D01G407800	GO:0008152
TRAESCS5D01G413200	GO:0008152
TRAESCS5D01G440900	GO:0008152
TRAESCS5D01G462500	GO:0008152
TRAESCS5D01G474000	GO:0008152
TRAESCS5D01G487900	GO:0008152
TRAESCS5D01G488300	GO:0008152
TRAESCS5D01G488400	GO:0008152
TRAESCS5D01G488500	GO:0008152
TRAESCS5D01G488900	GO:0008152
TRAESCS5D01G490000	GO:0008152
TRAESCS5D01G504100	GO:0008152
TRAESCS5D01G511200	GO:0008152
TRAESCS5D01G540800	GO:0008152
TRAESCS5D01G565000	GO:0008152
TRAESCS5D01G565100	GO:0008152
TRAESCS6A01G012100	GO:0008152
TRAESCS6A01G012400	GO:0008152
TRAESCS6A01G015400	GO:0008152
TRAESCS6A01G067600	GO:0008152
TRAESCS6A01G071400	GO:0008152
TRAESCS6A01G112800	GO:0008152
TRAESCS6A01G121300	GO:0008152
TRAESCS6A01G151700	GO:0008152
TRAESCS6A01G173700	GO:0008152
TRAESCS6A01G177700	GO:0008152
TRAESCS6A01G216800	GO:0008152
TRAESCS6A01G218300	GO:0008152
TRAESCS6A01G232400	GO:0008152
TRAESCS6A01G232500	GO:0008152
TRAESCS6A01G270000	GO:0008152
TRAESCS6A01G271300	GO:0008152
TRAESCS6A01G274300	GO:0008152
TRAESCS6A01G298100	GO:0008152
TRAESCS6A01G299200	GO:0008152
TRAESCS6A01G320500	GO:0008152
TRAESCS6A01G344000	GO:0008152
TRAESCS6A01G374000	GO:0008152
TRAESCS6A01G390600	GO:0008152
TRAESCS6A01G405200	GO:0008152
TRAESCS6B01G056800	GO:0008152
TRAESCS6B01G056900	GO:0008152
TRAESCS6B01G063900	GO:0008152
TRAESCS6B01G091100	GO:0008152
TRAESCS6B01G121900	GO:0008152
TRAESCS6B01G149600	GO:0008152
TRAESCS6B01G158300	GO:0008152
TRAESCS6B01G160400	GO:0008152
TRAESCS6B01G179900	GO:0008152
TRAESCS6B01G183600	GO:0008152
TRAESCS6B01G201600	GO:0008152
TRAESCS6B01G207000	GO:0008152
TRAESCS6B01G246000	GO:0008152
TRAESCS6B01G260700	GO:0008152
TRAESCS6B01G263200	GO:0008152
TRAESCS6B01G280300	GO:0008152
TRAESCS6B01G298500	GO:0008152
TRAESCS6B01G301800	GO:0008152
TRAESCS6B01G306300	GO:0008152
TRAESCS6B01G327500	GO:0008152
TRAESCS6B01G328700	GO:0008152
TRAESCS6B01G347800	GO:0008152
TRAESCS6B01G351300	GO:0008152
TRAESCS6B01G351600	GO:0008152
TRAESCS6B01G353200	GO:0008152
TRAESCS6B01G376200	GO:0008152
TRAESCS6B01G411700	GO:0008152
TRAESCS6B01G416900	GO:0008152
TRAESCS6B01G431000	GO:0008152
TRAESCS6B01G440500	GO:0008152
TRAESCS6D01G018400	GO:0008152
TRAESCS6D01G018500	GO:0008152
TRAESCS6D01G039300	GO:0008152
TRAESCS6D01G048300	GO:0008152
TRAESCS6D01G054900	GO:0008152
TRAESCS6D01G072600	GO:0008152
TRAESCS6D01G102400	GO:0008152
TRAESCS6D01G105400	GO:0008152
TRAESCS6D01G111400	GO:0008152
TRAESCS6D01G122000	GO:0008152
TRAESCS6D01G141700	GO:0008152
TRAESCS6D01G145400	GO:0008152
TRAESCS6D01G162800	GO:0008152
TRAESCS6D01G166600	GO:0008152
TRAESCS6D01G198700	GO:0008152
TRAESCS6D01G254500	GO:0008152
TRAESCS6D01G278900	GO:0008152
TRAESCS6D01G282700	GO:0008152
TRAESCS6D01G286000	GO:0008152
TRAESCS6D01G300600	GO:0008152
TRAESCS6D01G302300	GO:0008152
TRAESCS6D01G310500	GO:0008152
TRAESCS6D01G325100	GO:0008152
TRAESCS6D01G358200	GO:0008152
TRAESCS6D01G359300	GO:0008152
TRAESCS6D01G363100	GO:0008152
TRAESCS6D01G376900	GO:0008152
TRAESCS7A01G015900	GO:0008152
TRAESCS7A01G089700	GO:0008152
TRAESCS7A01G092300	GO:0008152
TRAESCS7A01G125600	GO:0008152
TRAESCS7A01G127600	GO:0008152
TRAESCS7A01G131200	GO:0008152
TRAESCS7A01G140900	GO:0008152
TRAESCS7A01G141800	GO:0008152
TRAESCS7A01G182500	GO:0008152
TRAESCS7A01G186900	GO:0008152
TRAESCS7A01G211200	GO:0008152
TRAESCS7A01G240300	GO:0008152
TRAESCS7A01G277600	GO:0008152
TRAESCS7A01G302800	GO:0008152
TRAESCS7A01G306600	GO:0008152
TRAESCS7A01G308600	GO:0008152
TRAESCS7A01G317500	GO:0008152
TRAESCS7A01G322200	GO:0008152
TRAESCS7A01G333900	GO:0008152
TRAESCS7A01G339600	GO:0008152
TRAESCS7A01G341700	GO:0008152
TRAESCS7A01G350100	GO:0008152
TRAESCS7A01G353300	GO:0008152
TRAESCS7A01G353400	GO:0008152
