GID	GO
TRAESCS5D01G097900	GO:0016301
TRAESCS5D01G181600	GO:0016301
TRAESCS5D01G203600	GO:0016301
TRAESCS5D01G343000	GO:0016301
TRAESCS5D01G387900	GO:0016301
TRAESCS5D01G422600	GO:0016301
TRAESCS5D01G494000	GO:0016301
TRAESCS5D01G494300	GO:0016301
TRAESCS5D01G528400	GO:0016301
TRAESCS5D01G534600	GO:0016301
TRAESCS6A01G001700	GO:0016301
TRAESCS6A01G024300	GO:0016301
TRAESCS6A01G125200	GO:0016301
TRAESCS6A01G265400	GO:0016301
TRAESCS6A01G347800	GO:0016301
TRAESCS6A01G389300	GO:0016301
TRAESCS6B01G002300	GO:0016301
TRAESCS6B01G006500	GO:0016301
TRAESCS6B01G033300	GO:0016301
TRAESCS6B01G099900	GO:0016301
TRAESCS6B01G113200	GO:0016301
TRAESCS6B01G179100	GO:0016301
TRAESCS6B01G292400	GO:0016301
TRAESCS6B01G319700	GO:0016301
TRAESCS6B01G430000	GO:0016301
TRAESCS6B01G459600	GO:0016301
TRAESCS6B01G465600	GO:0016301
TRAESCS6D01G003900	GO:0016301
TRAESCS6D01G013400	GO:0016301
TRAESCS6D01G027700	GO:0016301
TRAESCS6D01G077500	GO:0016301
TRAESCS6D01G249300	GO:0016301
TRAESCS6D01G374200	GO:0016301
TRAESCS7A01G043700	GO:0016301
TRAESCS7A01G096800	GO:0016301
TRAESCS7A01G226000	GO:0016301
TRAESCS7A01G315500	GO:0016301
TRAESCS7A01G377600	GO:0016301
TRAESCS7B01G193600	GO:0016301
TRAESCS7B01G440000	GO:0016301
TRAESCS7D01G053400	GO:0016301
TRAESCS7D01G092900	GO:0016301
TRAESCS7D01G228500	GO:0016301
TRAESCS7D01G312500	GO:0016301
TRAESCS7D01G317700	GO:0016301
TRAESCS7D01G319000	GO:0016301
TRAESCSU01G044400	GO:0016301
TRAESCSU01G067800	GO:0016301
TRAESCSU01G133200	GO:0016301
TRAESCSU01G159000	GO:0016301
TRAESCSU01G171300	GO:0016301
TRAESCS1A01G245500	GO:0016740
TRAESCS1A01G335800	GO:0016740
TRAESCS1A01G339300	GO:0016740
TRAESCS1A01G420900	GO:0016740
TRAESCS1B01G017800	GO:0016740
TRAESCS1B01G167800	GO:0016740
TRAESCS1B01G206200	GO:0016740
TRAESCS1B01G256500	GO:0016740
TRAESCS1B01G266500	GO:0016740
TRAESCS1B01G327400	GO:0016740
TRAESCS1B01G349100	GO:0016740
TRAESCS1B01G431200	GO:0016740
TRAESCS1B01G452100	GO:0016740
TRAESCS1D01G036000	GO:0016740
TRAESCS1D01G147000	GO:0016740
TRAESCS1D01G245200	GO:0016740
TRAESCS1D01G315700	GO:0016740
TRAESCS1D01G338100	GO:0016740
TRAESCS1D01G338200	GO:0016740
TRAESCS1D01G409700	GO:0016740
TRAESCS1D01G428800	GO:0016740
TRAESCS2A01G025500	GO:0016740
TRAESCS2A01G029000	GO:0016740
TRAESCS2A01G032500	GO:0016740
TRAESCS2A01G106800	GO:0016740
TRAESCS2A01G150000	GO:0016740
TRAESCS2A01G239200	GO:0016740
TRAESCS2A01G302300	GO:0016740
TRAESCS2A01G302400	GO:0016740
TRAESCS2A01G462300	GO:0016740
TRAESCS2A01G465400	GO:0016740
TRAESCS2A01G468800	GO:0016740
TRAESCS2B01G038600	GO:0016740
TRAESCS2B01G109800	GO:0016740
TRAESCS2B01G111100	GO:0016740
TRAESCS2B01G120200	GO:0016740
TRAESCS2B01G123500	GO:0016740
TRAESCS2B01G145700	GO:0016740
TRAESCS2B01G157200	GO:0016740
TRAESCS2B01G257300	GO:0016740
TRAESCS2B01G390700	GO:0016740
TRAESCS2B01G428300	GO:0016740
TRAESCS2B01G491700	GO:0016740
TRAESCS2B01G554900	GO:0016740
TRAESCS2B01G558400	GO:0016740
TRAESCS2D01G027700	GO:0016740
TRAESCS2D01G055300	GO:0016740
TRAESCS2D01G093100	GO:0016740
TRAESCS2D01G106300	GO:0016740
TRAESCS2D01G126600	GO:0016740
TRAESCS2D01G238600	GO:0016740
TRAESCS2D01G246100	GO:0016740
TRAESCS2D01G328000	GO:0016740
TRAESCS2D01G468900	GO:0016740
TRAESCS2D01G530600	GO:0016740
TRAESCS3A01G100900	GO:0016740
TRAESCS3A01G227700	GO:0016740
TRAESCS3A01G279100	GO:0016740
TRAESCS3A01G279700	GO:0016740
TRAESCS3A01G306600	GO:0016740
TRAESCS3A01G383500	GO:0016740
TRAESCS3A01G413600	GO:0016740
TRAESCS3A01G413700	GO:0016740
TRAESCS3A01G507200	GO:0016740
TRAESCS3A01G530100	GO:0016740
TRAESCS3B01G000500	GO:0016740
TRAESCS3B01G016800	GO:0016740
TRAESCS3B01G034600	GO:0016740
TRAESCS3B01G256800	GO:0016740
TRAESCS3B01G278300	GO:0016740
TRAESCS3B01G370200	GO:0016740
TRAESCS3B01G448000	GO:0016740
TRAESCS3B01G448100	GO:0016740
TRAESCS3B01G600200	GO:0016740
TRAESCS3D01G102200	GO:0016740
TRAESCS3D01G120200	GO:0016740
TRAESCS3D01G225500	GO:0016740
TRAESCS3D01G249400	GO:0016740
TRAESCS3D01G295300	GO:0016740
TRAESCS3D01G304900	GO:0016740
TRAESCS3D01G408000	GO:0016740
TRAESCS3D01G408100	GO:0016740
TRAESCS3D01G423300	GO:0016740
TRAESCS3D01G432600	GO:0016740
TRAESCS3D01G535600	GO:0016740
TRAESCS4A01G011900	GO:0016740
TRAESCS4A01G042300	GO:0016740
TRAESCS4A01G042700	GO:0016740
TRAESCS4A01G342300	GO:0016740
TRAESCS4A01G401600	GO:0016740
TRAESCS4A01G401800	GO:0016740
TRAESCS4A01G442800	GO:0016740
TRAESCS4A01G446700	GO:0016740
TRAESCS4B01G263000	GO:0016740
TRAESCS4B01G263300	GO:0016740
TRAESCS4B01G282100	GO:0016740
TRAESCS4B01G292600	GO:0016740
TRAESCS4B01G305800	GO:0016740
TRAESCS4B01G330300	GO:0016740
TRAESCS4D01G153400	GO:0016740
TRAESCS4D01G263100	GO:0016740
TRAESCS4D01G263500	GO:0016740
TRAESCS4D01G291700	GO:0016740
TRAESCS4D01G327200	GO:0016740
TRAESCS4D01G349600	GO:0016740
TRAESCS5A01G022200	GO:0016740
TRAESCS5A01G253200	GO:0016740
TRAESCS5A01G257100	GO:0016740
TRAESCS5A01G395200	GO:0016740
TRAESCS5A01G417000	GO:0016740
TRAESCS5A01G461100	GO:0016740
TRAESCS5A01G501800	GO:0016740
TRAESCS5B01G018700	GO:0016740
TRAESCS5B01G252100	GO:0016740
TRAESCS5B01G419300	GO:0016740
TRAESCS5B01G484700	GO:0016740
TRAESCS5B01G532400	GO:0016740
TRAESCS5D01G027600	GO:0016740
TRAESCS5D01G260900	GO:0016740
TRAESCS5D01G261000	GO:0016740
TRAESCS5D01G265700	GO:0016740
TRAESCS5D01G304100	GO:0016740
TRAESCS5D01G424700	GO:0016740
TRAESCS5D01G473500	GO:0016740
TRAESCS5D01G484500	GO:0016740
TRAESCS5D01G530800	GO:0016740
TRAESCS6A01G018000	GO:0016740
TRAESCS6A01G173600	GO:0016740
TRAESCS6A01G271200	GO:0016740
TRAESCS6A01G272200	GO:0016740
TRAESCS6A01G288000	GO:0016740
TRAESCS6A01G293400	GO:0016740
TRAESCS6A01G308000	GO:0016740
TRAESCS6B01G113200	GO:0016740
TRAESCS6B01G298300	GO:0016740
TRAESCS6B01G317400	GO:0016740
TRAESCS6B01G323800	GO:0016740
TRAESCS6B01G336400	GO:0016740
TRAESCS6B01G378100	GO:0016740
TRAESCS6D01G021200	GO:0016740
TRAESCS6D01G077500	GO:0016740
TRAESCS6D01G243900	GO:0016740
TRAESCS6D01G255300	GO:0016740
TRAESCS6D01G274300	GO:0016740
TRAESCS7A01G068500	GO:0016740
TRAESCS7A01G102800	GO:0016740
TRAESCS7A01G120300	GO:0016740
TRAESCS7A01G130000	GO:0016740
TRAESCS7A01G189500	GO:0016740
TRAESCS7A01G224000	GO:0016740
TRAESCS7A01G370400	GO:0016740
TRAESCS7A01G406100	GO:0016740
TRAESCS7A01G557300	GO:0016740
TRAESCS7B01G018600	GO:0016740
TRAESCS7B01G020600	GO:0016740
TRAESCS7B01G030000	GO:0016740
TRAESCS7B01G094400	GO:0016740
TRAESCS7B01G209200	GO:0016740
TRAESCS7B01G306100	GO:0016740
TRAESCS7B01G404300	GO:0016740
TRAESCS7B01G430600	GO:0016740
TRAESCS7B01G455100	GO:0016740
TRAESCS7B01G482000	GO:0016740
TRAESCS7D01G117800	GO:0016740
TRAESCS7D01G159800	GO:0016740
TRAESCS7D01G197800	GO:0016740
TRAESCS7D01G215100	GO:0016740
TRAESCS7D01G225600	GO:0016740
TRAESCS7D01G225700	GO:0016740
TRAESCS7D01G319000	GO:0016740
TRAESCS7D01G352700	GO:0016740
TRAESCS7D01G398300	GO:0016740
TRAESCS7D01G490800	GO:0016740
TRAESCS7D01G504600	GO:0016740
TRAESCS7D01G524200	GO:0016740
TRAESCS7D01G553300	GO:0016740
TRAESCSU01G050600	GO:0016740
TRAESCS1A01G100600	GO:0016787
TRAESCS1A01G126100	GO:0016787
TRAESCS1A01G202100	GO:0016787
TRAESCS1A01G213600	GO:0016787
TRAESCS1A01G221400	GO:0016787
TRAESCS1A01G234600	GO:0016787
TRAESCS1A01G250100	GO:0016787
TRAESCS1A01G268600	GO:0016787
TRAESCS1B01G110400	GO:0016787
TRAESCS1B01G121600	GO:0016787
TRAESCS1B01G198900	GO:0016787
TRAESCS1B01G216400	GO:0016787
TRAESCS1B01G249000	GO:0016787
TRAESCS1B01G260800	GO:0016787
TRAESCS1B01G269400	GO:0016787
TRAESCS1B01G382600	GO:0016787
TRAESCS1B01G434100	GO:0016787
TRAESCS1B01G434200	GO:0016787
TRAESCS1D01G054100	GO:0016787
TRAESCS1D01G092200	GO:0016787
TRAESCS1D01G185200	GO:0016787
TRAESCS1D01G205600	GO:0016787
TRAESCS1D01G249700	GO:0016787
TRAESCS1D01G370600	GO:0016787
TRAESCS2A01G038400	GO:0016787
TRAESCS2A01G039400	GO:0016787
TRAESCS2A01G084000	GO:0016787
TRAESCS2A01G095600	GO:0016787
TRAESCS2A01G130200	GO:0016787
TRAESCS2A01G214200	GO:0016787
TRAESCS2A01G215300	GO:0016787
TRAESCS2A01G374100	GO:0016787
TRAESCS2A01G384300	GO:0016787
TRAESCS2A01G387000	GO:0016787
TRAESCS2A01G410400	GO:0016787
TRAESCS2A01G510700	GO:0016787
TRAESCS2A01G510800	GO:0016787
TRAESCS2B01G012100	GO:0016787
TRAESCS2B01G152300	GO:0016787
TRAESCS2B01G178400	GO:0016787
TRAESCS2B01G239200	GO:0016787
TRAESCS2B01G240200	GO:0016787
TRAESCS2B01G298700	GO:0016787
TRAESCS2B01G309800	GO:0016787
TRAESCS2B01G311200	GO:0016787
TRAESCS2B01G366900	GO:0016787
TRAESCS2B01G401500	GO:0016787
TRAESCS2B01G404600	GO:0016787
TRAESCS2B01G429200	GO:0016787
TRAESCS2B01G456700	GO:0016787
TRAESCS2B01G599800	GO:0016787
TRAESCS2D01G037400	GO:0016787
TRAESCS2D01G132200	GO:0016787
TRAESCS2D01G158600	GO:0016787
TRAESCS2D01G221000	GO:0016787
TRAESCS2D01G249200	GO:0016787
TRAESCS2D01G360900	GO:0016787
TRAESCS2D01G381000	GO:0016787
TRAESCS2D01G381200	GO:0016787
TRAESCS2D01G383800	GO:0016787
TRAESCS2D01G407800	GO:0016787
TRAESCS2D01G430900	GO:0016787
TRAESCS2D01G593100	GO:0016787
TRAESCS3A01G084500	GO:0016787
TRAESCS3A01G129000	GO:0016787
TRAESCS3A01G184800	GO:0016787
TRAESCS3A01G231000	GO:0016787
TRAESCS3A01G241500	GO:0016787
TRAESCS3A01G277500	GO:0016787
TRAESCS3A01G351800	GO:0016787
TRAESCS3A01G352700	GO:0016787
TRAESCS3A01G393400	GO:0016787
TRAESCS3A01G417100	GO:0016787
TRAESCS3A01G528800	GO:0016787
TRAESCS3B01G099400	GO:0016787
TRAESCS3B01G166200	GO:0016787
TRAESCS3B01G269700	GO:0016787
TRAESCS3B01G276700	GO:0016787
TRAESCS3B01G302500	GO:0016787
TRAESCS3B01G311700	GO:0016787
TRAESCS3B01G329400	GO:0016787
TRAESCS3B01G342900	GO:0016787
TRAESCS3B01G465000	GO:0016787
TRAESCS3B01G484200	GO:0016787
TRAESCS3D01G084400	GO:0016787
TRAESCS3D01G172900	GO:0016787
TRAESCS3D01G277800	GO:0016787
TRAESCS3D01G346000	GO:0016787
TRAESCS3D01G412600	GO:0016787
TRAESCS3D01G423400	GO:0016787
TRAESCS3D01G440200	GO:0016787
TRAESCS3D01G440500	GO:0016787
TRAESCS4A01G006200	GO:0016787
TRAESCS4A01G081100	GO:0016787
TRAESCS4A01G123300	GO:0016787
TRAESCS4A01G172000	GO:0016787
TRAESCS4A01G181100	GO:0016787
TRAESCS4A01G240300	GO:0016787
TRAESCS4A01G307800	GO:0016787
TRAESCS4A01G358400	GO:0016787
TRAESCS4A01G398700	GO:0016787
TRAESCS4A01G399300	GO:0016787
TRAESCS4A01G406600	GO:0016787
TRAESCS4B01G009800	GO:0016787
TRAESCS4B01G009900	GO:0016787
TRAESCS4B01G062600	GO:0016787
TRAESCS4B01G117800	GO:0016787
TRAESCS4B01G136700	GO:0016787
TRAESCS4B01G154900	GO:0016787
TRAESCS4B01G181000	GO:0016787
TRAESCS4B01G220500	GO:0016787
TRAESCS4B01G291200	GO:0016787
TRAESCS4B01G298900	GO:0016787
TRAESCS4B01G331400	GO:0016787
TRAESCS4B01G344300	GO:0016787
TRAESCS4B01G377600	GO:0016787
TRAESCS4D01G073200	GO:0016787
TRAESCS4D01G087100	GO:0016787
TRAESCS4D01G115500	GO:0016787
TRAESCS4D01G143200	GO:0016787
TRAESCS4D01G182600	GO:0016787
TRAESCS4D01G297800	GO:0016787
TRAESCS5A01G270900	GO:0016787
TRAESCS5A01G287100	GO:0016787
TRAESCS5A01G330900	GO:0016787
TRAESCS5A01G353800	GO:0016787
TRAESCS5A01G513200	GO:0016787
TRAESCS5A01G524200	GO:0016787
TRAESCS5B01G146700	GO:0016787
TRAESCS5B01G241000	GO:0016787
TRAESCS5B01G246400	GO:0016787
TRAESCS5B01G271300	GO:0016787
TRAESCS5B01G294500	GO:0016787
TRAESCS5B01G303100	GO:0016787
TRAESCS5B01G513600	GO:0016787
TRAESCS5B01G514000	GO:0016787
TRAESCS5D01G087700	GO:0016787
TRAESCS5D01G144600	GO:0016787
TRAESCS5D01G273700	GO:0016787
TRAESCS5D01G278600	GO:0016787
TRAESCS5D01G303000	GO:0016787
TRAESCS5D01G417900	GO:0016787
TRAESCS5D01G514500	GO:0016787
TRAESCS6A01G084600	GO:0016787
TRAESCS6A01G161600	GO:0016787
TRAESCS6A01G174600	GO:0016787
TRAESCS6A01G192800	GO:0016787
TRAESCS6A01G231900	GO:0016787
TRAESCS6A01G240600	GO:0016787
TRAESCS6A01G302800	GO:0016787
TRAESCS6A01G387600	GO:0016787
TRAESCS6A01G404700	GO:0016787
TRAESCS6B01G117600	GO:0016787
TRAESCS6B01G159200	GO:0016787
TRAESCS6B01G230400	GO:0016787
TRAESCS6B01G261000	GO:0016787
TRAESCS6B01G304100	GO:0016787
TRAESCS6B01G449000	GO:0016787
TRAESCS6D01G144700	GO:0016787
TRAESCS6D01G183500	GO:0016787
TRAESCS6D01G193000	GO:0016787
TRAESCS6D01G269700	GO:0016787
TRAESCS7A01G040400	GO:0016787
TRAESCS7A01G228300	GO:0016787
TRAESCS7A01G246300	GO:0016787
TRAESCS7A01G278400	GO:0016787
TRAESCS7A01G335600	GO:0016787
TRAESCS7A01G428800	GO:0016787
TRAESCS7A01G430000	GO:0016787
TRAESCS7A01G523600	GO:0016787
TRAESCS7A01G547500	GO:0016787
TRAESCS7B01G191400	GO:0016787
TRAESCS7B01G247200	GO:0016787
TRAESCS7B01G254000	GO:0016787
TRAESCS7B01G420700	GO:0016787
TRAESCS7D01G035600	GO:0016787
TRAESCS7D01G094900	GO:0016787
TRAESCS7D01G159000	GO:0016787
TRAESCS7D01G169500	GO:0016787
TRAESCS7D01G226300	GO:0016787
TRAESCS7D01G245000	GO:0016787
TRAESCS7D01G343300	GO:0016787
TRAESCS7D01G364700	GO:0016787
TRAESCS7D01G421100	GO:0016787
TRAESCS7D01G421200	GO:0016787
TRAESCS7D01G421900	GO:0016787
TRAESCS7D01G451800	GO:0016787
TRAESCS7D01G471600	GO:0016787
TRAESCS7D01G548400	GO:0016787
TRAESCSU01G240500	GO:0016787
TRAESCSU01G242100	GO:0016787
TRAESCS1A01G100600	GO:0019538
TRAESCS1A01G202100	GO:0019538
TRAESCS1A01G221400	GO:0019538
TRAESCS1B01G110400	GO:0019538
TRAESCS1B01G216400	GO:0019538
TRAESCS1B01G434100	GO:0019538
TRAESCS1B01G434200	GO:0019538
TRAESCS1D01G092200	GO:0019538
TRAESCS1D01G205600	GO:0019538
TRAESCS2A01G022700	GO:0019538
TRAESCS2A01G095600	GO:0019538
TRAESCS2A01G397100	GO:0019538
TRAESCS2B01G031800	GO:0019538
TRAESCS2B01G415400	GO:0019538
TRAESCS2D01G023900	GO:0019538
TRAESCS2D01G394900	GO:0019538
TRAESCS3A01G084500	GO:0019538
TRAESCS3A01G231000	GO:0019538
TRAESCS3A01G241500	GO:0019538
TRAESCS3A01G393400	GO:0019538
TRAESCS3A01G528800	GO:0019538
TRAESCS3B01G099400	GO:0019538
TRAESCS3B01G166200	GO:0019538
TRAESCS3B01G269700	GO:0019538
TRAESCS3B01G302500	GO:0019538
TRAESCS3D01G084400	GO:0019538
TRAESCS3D01G172900	GO:0019538
TRAESCS4A01G181100	GO:0019538
TRAESCS4A01G406600	GO:0019538
TRAESCS4B01G062600	GO:0019538
TRAESCS4B01G136700	GO:0019538
TRAESCS4B01G154900	GO:0019538
TRAESCS5A01G155000	GO:0019538
TRAESCS5B01G153200	GO:0019538
TRAESCS5D01G159900	GO:0019538
TRAESCS6A01G161600	GO:0019538
TRAESCS6A01G240600	GO:0019538
TRAESCS6A01G302800	GO:0019538
TRAESCS6A01G313400	GO:0019538
TRAESCS6B01G343300	GO:0019538
TRAESCS6D01G269700	GO:0019538
TRAESCS6D01G292700	GO:0019538
TRAESCS7A01G228300	GO:0019538
TRAESCS7A01G547500	GO:0019538
TRAESCS7B01G191400	GO:0019538
TRAESCS7B01G420700	GO:0019538
TRAESCS7D01G159000	GO:0019538
TRAESCS7D01G226300	GO:0019538
TRAESCS7D01G548400	GO:0019538
TRAESCS1A01G112400	GO:0019725
TRAESCS1D01G114000	GO:0019725
TRAESCS2A01G109500	GO:0019725
TRAESCS2A01G297500	GO:0019725
TRAESCS2A01G303200	GO:0019725
TRAESCS2B01G588600	GO:0019725
TRAESCS2D01G559200	GO:0019725
TRAESCS3A01G418400	GO:0019725
TRAESCS3B01G453600	GO:0019725
TRAESCS3B01G577800	GO:0019725
TRAESCS3D01G166500	GO:0019725
TRAESCS3D01G413900	GO:0019725
TRAESCS3D01G516800	GO:0019725
TRAESCS4A01G123300	GO:0019725
TRAESCS4B01G181000	GO:0019725
TRAESCS4D01G182600	GO:0019725
TRAESCS5A01G044100	GO:0019725
TRAESCS5A01G094500	GO:0019725
TRAESCS5A01G094600	GO:0019725
TRAESCS5A01G094700	GO:0019725
TRAESCS5B01G048300	GO:0019725
TRAESCS5B01G100600	GO:0019725
TRAESCS5B01G100700	GO:0019725
TRAESCS5B01G100900	GO:0019725
TRAESCS5D01G054000	GO:0019725
TRAESCS5D01G107200	GO:0019725
TRAESCS5D01G107500	GO:0019725
TRAESCS6A01G372100	GO:0019725
TRAESCS6B01G409800	GO:0019725
TRAESCS6D01G356100	GO:0019725
TRAESCS4D01G349600	GO:0019748
TRAESCS7D01G197800	GO:0019748
TRAESCS1A01G338400	GO:0019825
TRAESCS1B01G350800	GO:0019825
TRAESCS1D01G340600	GO:0019825
TRAESCS6A01G231900	GO:0030234
TRAESCS2A01G468800	GO:0030246
TRAESCS2B01G145700	GO:0030246
TRAESCS2B01G491700	GO:0030246
TRAESCS2D01G126600	GO:0030246
TRAESCS2D01G468900	GO:0030246
TRAESCS3A01G039900	GO:0030246
TRAESCS3A01G369900	GO:0030246
TRAESCS3B01G030600	GO:0030246
TRAESCS3B01G401800	GO:0030246
TRAESCS3D01G362800	GO:0030246
TRAESCS4A01G444300	GO:0030246
TRAESCS4B01G220500	GO:0030246
TRAESCS5A01G035300	GO:0030246
TRAESCS5A01G184500	GO:0030246
TRAESCS5A01G330900	GO:0030246
TRAESCS5B01G035000	GO:0030246
TRAESCS5B01G182500	GO:0030246
TRAESCS5D01G043500	GO:0030246
TRAESCS5D01G189500	GO:0030246
TRAESCS6A01G001700	GO:0030246
TRAESCS6B01G006500	GO:0030246
TRAESCS6D01G003900	GO:0030246
TRAESCS7A01G043700	GO:0030246
TRAESCS7B01G414700	GO:0030246
TRAESCS7D01G451800	GO:0030246
TRAESCS1A01G415200	GO:0038023
TRAESCS2A01G455200	GO:0038023
TRAESCS2B01G477300	GO:0038023
TRAESCS4A01G060600	GO:0038023
TRAESCS4B01G236000	GO:0038023
TRAESCS4D01G237400	GO:0038023
TRAESCS3A01G413600	GO:0140110
TRAESCS3A01G413700	GO:0140110
TRAESCS3B01G448000	GO:0140110
TRAESCS3B01G448100	GO:0140110
TRAESCS3D01G408000	GO:0140110
TRAESCS3D01G408100	GO:0140110
