GID	GO
TRAESCS2A01G158800	GO:0019538
TRAESCS2A01G406900	GO:0019538
TRAESCS2A01G412500	GO:0019538
TRAESCS2A01G545700	GO:0019538
TRAESCS2B01G053000	GO:0019538
TRAESCS2B01G184300	GO:0019538
TRAESCS2B01G424500	GO:0019538
TRAESCS2D01G403800	GO:0019538
TRAESCS2D01G409700	GO:0019538
TRAESCS2D01G546600	GO:0019538
TRAESCS3A01G046000	GO:0019538
TRAESCS3A01G093900	GO:0019538
TRAESCS3A01G354600	GO:0019538
TRAESCS3A01G365900	GO:0019538
TRAESCS3A01G528900	GO:0019538
TRAESCS3B01G037100	GO:0019538
TRAESCS3B01G038700	GO:0019538
TRAESCS3B01G116300	GO:0019538
TRAESCS3B01G260300	GO:0019538
TRAESCS3D01G232500	GO:0019538
TRAESCS3D01G322700	GO:0019538
TRAESCS4A01G252800	GO:0019538
TRAESCS4B01G020000	GO:0019538
TRAESCS4B01G062500	GO:0019538
TRAESCS4D01G061400	GO:0019538
TRAESCS5A01G321300	GO:0019538
TRAESCS5B01G284100	GO:0019538
TRAESCS5B01G321800	GO:0019538
TRAESCS5B01G326500	GO:0019538
TRAESCS5B01G372800	GO:0019538
TRAESCS5B01G404600	GO:0019538
TRAESCS5B01G498100	GO:0019538
TRAESCS5D01G196600	GO:0019538
TRAESCS5D01G328100	GO:0019538
TRAESCS6A01G036100	GO:0019538
TRAESCS6A01G146400	GO:0019538
TRAESCS6B01G050700	GO:0019538
TRAESCS6B01G174500	GO:0019538
TRAESCS6D01G135600	GO:0019538
TRAESCS6D01G206700	GO:0019538
TRAESCS7B01G025500	GO:0019538
TRAESCS7D01G174900	GO:0019538
TRAESCS7D01G222800	GO:0019538
TRAESCS2A01G100900	GO:0019725
TRAESCS2A01G372500	GO:0019725
TRAESCS2B01G118100	GO:0019725
TRAESCS2B01G389500	GO:0019725
TRAESCS2D01G225800	GO:0019725
TRAESCS3B01G123700	GO:0019725
TRAESCS3B01G356500	GO:0019725
TRAESCS3D01G276000	GO:0019725
TRAESCS4A01G214200	GO:0019725
TRAESCS4B01G101800	GO:0019725
TRAESCS4B01G137200	GO:0019725
TRAESCS4D01G098400	GO:0019725
TRAESCS5A01G044400	GO:0019725
TRAESCS5A01G234400	GO:0019725
TRAESCS5B01G048400	GO:0019725
TRAESCS5B01G048600	GO:0019725
TRAESCS5B01G232900	GO:0019725
TRAESCS5D01G054200	GO:0019725
TRAESCS5D01G054400	GO:0019725
TRAESCS5D01G054900	GO:0019725
TRAESCS5D01G055000	GO:0019725
TRAESCS5D01G241200	GO:0019725
TRAESCS3A01G365300	GO:0019748
TRAESCS1A01G265600	GO:0030234
TRAESCS1B01G035100	GO:0030234
TRAESCS1B01G094600	GO:0030234
TRAESCS1D01G265800	GO:0030234
TRAESCS2A01G158800	GO:0030234
TRAESCS2B01G184300	GO:0030234
TRAESCS2B01G490400	GO:0030234
TRAESCS2D01G536100	GO:0030234
TRAESCS3A01G046000	GO:0030234
TRAESCS3A01G093900	GO:0030234
TRAESCS3B01G037100	GO:0030234
TRAESCS3B01G038700	GO:0030234
TRAESCS5B01G498100	GO:0030234
TRAESCS6D01G213800	GO:0030234
TRAESCS1A01G278200	GO:0030246
TRAESCS1B01G287100	GO:0030246
TRAESCS2B01G341400	GO:0030246
TRAESCS2D01G137300	GO:0030246
TRAESCS3B01G055700	GO:0030246
TRAESCS3D01G188900	GO:0030246
TRAESCS3D01G276000	GO:0030246
TRAESCS5D01G476000	GO:0030246
TRAESCS6A01G132400	GO:0030246
TRAESCS5A01G130400	GO:0038023
TRAESCS1B01G433100	GO:0140110
